Epoch, Train Loss, Valid Loss, Test Loss
3372, 0.000165, 0.000140, 0.000135
3373, 0.000167, 0.000065, 0.000063
3374, 0.000163, 0.000114, 0.000109
3375, 0.000158, 0.000088, 0.000084
3376, 0.000155, 0.000089, 0.000084
3377, 0.000154, 0.000099, 0.000093
3378, 0.000155, 0.000094, 0.000087
3379, 0.000158, 0.000102, 0.000095
3380, 0.000155, 0.000087, 0.000082
3381, 0.000155, 0.000099, 0.000094
3382, 0.000156, 0.000095, 0.000090
3383, 0.000154, 0.000075, 0.000071
3384, 0.000157, 0.000126, 0.000119
3385, 0.000159, 0.000065, 0.000061
3386, 0.000163, 0.000127, 0.000119
3387, 0.000160, 0.000078, 0.000073
3388, 0.000155, 0.000108, 0.000102
3389, 0.000153, 0.000105, 0.000099
3390, 0.000155, 0.000070, 0.000066
3391, 0.000157, 0.000134, 0.000127
3392, 0.000161, 0.000068, 0.000064
3393, 0.000159, 0.000119, 0.000113
3394, 0.000158, 0.000085, 0.000080
3395, 0.000153, 0.000077, 0.000072
3396, 0.000155, 0.000136, 0.000130
3397, 0.000162, 0.000058, 0.000055
3398, 0.000169, 0.000160, 0.000154
3399, 0.000171, 0.000065, 0.000061
3400, 0.000166, 0.000125, 0.000119
3401, 0.000156, 0.000087, 0.000084
3402, 0.000155, 0.000082, 0.000078
3403, 0.000155, 0.000136, 0.000131
3404, 0.000162, 0.000055, 0.000053
3405, 0.000182, 0.000198, 0.000190
3406, 0.000190, 0.000053, 0.000050
3407, 0.000179, 0.000155, 0.000147
3408, 0.000169, 0.000068, 0.000064
3409, 0.000158, 0.000085, 0.000080
3410, 0.000152, 0.000125, 0.000119
3411, 0.000157, 0.000061, 0.000057
3412, 0.000161, 0.000123, 0.000116
3413, 0.000156, 0.000083, 0.000077
3414, 0.000151, 0.000073, 0.000069
3415, 0.000156, 0.000131, 0.000124
3416, 0.000159, 0.000059, 0.000055
3417, 0.000162, 0.000124, 0.000117
3418, 0.000157, 0.000083, 0.000078
3419, 0.000152, 0.000071, 0.000066
3420, 0.000152, 0.000132, 0.000124
3421, 0.000158, 0.000061, 0.000057
3422, 0.000157, 0.000098, 0.000092
3423, 0.000152, 0.000096, 0.000090
3424, 0.000150, 0.000072, 0.000067
3425, 0.000154, 0.000118, 0.000112
3426, 0.000156, 0.000071, 0.000067
3427, 0.000151, 0.000089, 0.000084
3428, 0.000149, 0.000104, 0.000099
3429, 0.000151, 0.000062, 0.000058
3430, 0.000157, 0.000141, 0.000134
3431, 0.000161, 0.000058, 0.000054
3432, 0.000160, 0.000124, 0.000117
3433, 0.000154, 0.000078, 0.000073
3434, 0.000151, 0.000075, 0.000070
3435, 0.000152, 0.000124, 0.000118
3436, 0.000157, 0.000057, 0.000054
3437, 0.000161, 0.000136, 0.000131
3438, 0.000160, 0.000067, 0.000064
3439, 0.000153, 0.000084, 0.000079
3440, 0.000152, 0.000123, 0.000117
3441, 0.000154, 0.000057, 0.000054
3442, 0.000164, 0.000155, 0.000144
3443, 0.000166, 0.000064, 0.000061
3444, 0.000154, 0.000086, 0.000080
3445, 0.000149, 0.000125, 0.000117
3446, 0.000154, 0.000056, 0.000053
3447, 0.000162, 0.000140, 0.000132
3448, 0.000162, 0.000065, 0.000061
3449, 0.000152, 0.000090, 0.000084
3450, 0.000148, 0.000104, 0.000097
3451, 0.000149, 0.000066, 0.000062
3452, 0.000151, 0.000115, 0.000108
3453, 0.000151, 0.000080, 0.000075
3454, 0.000148, 0.000072, 0.000068
3455, 0.000150, 0.000123, 0.000116
3456, 0.000154, 0.000058, 0.000054
3457, 0.000161, 0.000143, 0.000134
3458, 0.000162, 0.000063, 0.000058
3459, 0.000153, 0.000096, 0.000089
3460, 0.000149, 0.000100, 0.000093
3461, 0.000148, 0.000063, 0.000058
3462, 0.000155, 0.000136, 0.000128
3463, 0.000158, 0.000061, 0.000058
3464, 0.000154, 0.000104, 0.000099
3465, 0.000148, 0.000095, 0.000090
3466, 0.000146, 0.000063, 0.000059
3467, 0.000153, 0.000136, 0.000128
3468, 0.000158, 0.000055, 0.000052
3469, 0.000158, 0.000117, 0.000110
3470, 0.000152, 0.000089, 0.000084
3471, 0.000146, 0.000064, 0.000059
3472, 0.000153, 0.000138, 0.000130
3473, 0.000158, 0.000059, 0.000056
3474, 0.000156, 0.000114, 0.000107
3475, 0.000151, 0.000071, 0.000066
3476, 0.000145, 0.000070, 0.000065
3477, 0.000145, 0.000127, 0.000119
3478, 0.000153, 0.000056, 0.000052
3479, 0.000159, 0.000133, 0.000125
3480, 0.000157, 0.000065, 0.000060
3481, 0.000148, 0.000084, 0.000078
3482, 0.000144, 0.000107, 0.000101
3483, 0.000147, 0.000056, 0.000053
3484, 0.000158, 0.000151, 0.000142
3485, 0.000161, 0.000056, 0.000052
3486, 0.000154, 0.000097, 0.000090
3487, 0.000144, 0.000102, 0.000096
3488, 0.000148, 0.000055, 0.000051
3489, 0.000156, 0.000147, 0.000139
3490, 0.000162, 0.000056, 0.000052
3491, 0.000154, 0.000099, 0.000093
3492, 0.000146, 0.000092, 0.000087
3493, 0.000145, 0.000057, 0.000053
3494, 0.000152, 0.000151, 0.000143
3495, 0.000163, 0.000053, 0.000049
3496, 0.000163, 0.000121, 0.000113
3497, 0.000150, 0.000080, 0.000074
3498, 0.000142, 0.000060, 0.000056
3499, 0.000148, 0.000135, 0.000127
3500, 0.000156, 0.000058, 0.000054
3501, 0.000150, 0.000089, 0.000083
3502, 0.000144, 0.000096, 0.000089
3503, 0.000145, 0.000055, 0.000051
3504, 0.000154, 0.000147, 0.000138
3505, 0.000158, 0.000058, 0.000054
3506, 0.000149, 0.000084, 0.000078
3507, 0.000141, 0.000117, 0.000110
3508, 0.000152, 0.000055, 0.000051
3509, 0.000153, 0.000117, 0.000110
3510, 0.000150, 0.000066, 0.000062
3511, 0.000144, 0.000069, 0.000064
3512, 0.000141, 0.000111, 0.000104
3513, 0.000149, 0.000053, 0.000050
3514, 0.000155, 0.000123, 0.000116
3515, 0.000152, 0.000062, 0.000058
3516, 0.000144, 0.000075, 0.000070
3517, 0.000140, 0.000120, 0.000112
3518, 0.000148, 0.000054, 0.000050
3519, 0.000155, 0.000124, 0.000115
3520, 0.000151, 0.000070, 0.000064
3521, 0.000140, 0.000065, 0.000060
3522, 0.000145, 0.000120, 0.000113
3523, 0.000150, 0.000059, 0.000056
3524, 0.000145, 0.000082, 0.000078
3525, 0.000141, 0.000099, 0.000094
3526, 0.000143, 0.000059, 0.000056
3527, 0.000145, 0.000110, 0.000103
3528, 0.000147, 0.000072, 0.000066
3529, 0.000140, 0.000080, 0.000075
3530, 0.000141, 0.000089, 0.000083
3531, 0.000142, 0.000065, 0.000061
3532, 0.000141, 0.000088, 0.000084
3533, 0.000143, 0.000080, 0.000074
3534, 0.000142, 0.000068, 0.000063
3535, 0.000142, 0.000109, 0.000101
3536, 0.000145, 0.000068, 0.000062
3537, 0.000144, 0.000091, 0.000085
3538, 0.000141, 0.000082, 0.000076
3539, 0.000140, 0.000070, 0.000065
3540, 0.000142, 0.000094, 0.000090
3541, 0.000144, 0.000071, 0.000067
3542, 0.000142, 0.000080, 0.000077
3543, 0.000142, 0.000089, 0.000085
3544, 0.000138, 0.000070, 0.000066
3545, 0.000140, 0.000082, 0.000078
3546, 0.000141, 0.000086, 0.000080
3547, 0.000138, 0.000059, 0.000055
3548, 0.000142, 0.000104, 0.000097
3549, 0.000142, 0.000076, 0.000070
3550, 0.000139, 0.000066, 0.000061
3551, 0.000142, 0.000128, 0.000119
3552, 0.000148, 0.000055, 0.000051
3553, 0.000149, 0.000115, 0.000107
3554, 0.000144, 0.000070, 0.000065
3555, 0.000139, 0.000069, 0.000065
3556, 0.000138, 0.000112, 0.000107
3557, 0.000146, 0.000049, 0.000047
3558, 0.000154, 0.000124, 0.000118
3559, 0.000151, 0.000060, 0.000056
3560, 0.000140, 0.000074, 0.000070
3561, 0.000137, 0.000114, 0.000107
3562, 0.000144, 0.000056, 0.000053
3563, 0.000146, 0.000109, 0.000103
3564, 0.000144, 0.000063, 0.000060
3565, 0.000139, 0.000076, 0.000072
3566, 0.000139, 0.000095, 0.000089
3567, 0.000140, 0.000058, 0.000055
3568, 0.000143, 0.000111, 0.000104
3569, 0.000143, 0.000061, 0.000057
3570, 0.000140, 0.000082, 0.000077
3571, 0.000136, 0.000082, 0.000077
3572, 0.000137, 0.000067, 0.000063
3573, 0.000137, 0.000088, 0.000083
3574, 0.000139, 0.000064, 0.000060
3575, 0.000139, 0.000095, 0.000091
3576, 0.000137, 0.000065, 0.000062
3577, 0.000137, 0.000076, 0.000072
3578, 0.000136, 0.000080, 0.000075
3579, 0.000137, 0.000067, 0.000063
3580, 0.000138, 0.000083, 0.000078
3581, 0.000137, 0.000076, 0.000071
3582, 0.000137, 0.000070, 0.000066
3583, 0.000136, 0.000088, 0.000083
3584, 0.000136, 0.000069, 0.000065
3585, 0.000137, 0.000087, 0.000081
3586, 0.000137, 0.000062, 0.000058
3587, 0.000139, 0.000098, 0.000091
3588, 0.000139, 0.000060, 0.000056
3589, 0.000138, 0.000097, 0.000090
3590, 0.000138, 0.000070, 0.000065
3591, 0.000134, 0.000064, 0.000061
3592, 0.000137, 0.000117, 0.000111
3593, 0.000145, 0.000048, 0.000046
3594, 0.000154, 0.000141, 0.000136
3595, 0.000154, 0.000053, 0.000050
3596, 0.000144, 0.000092, 0.000087
3597, 0.000137, 0.000085, 0.000080
3598, 0.000136, 0.000057, 0.000053
3599, 0.000141, 0.000115, 0.000108
3600, 0.000144, 0.000055, 0.000050
3601, 0.000140, 0.000095, 0.000088
3602, 0.000138, 0.000073, 0.000068
3603, 0.000134, 0.000061, 0.000057
3604, 0.000136, 0.000103, 0.000096
3605, 0.000140, 0.000058, 0.000054
3606, 0.000139, 0.000085, 0.000079
3607, 0.000133, 0.000091, 0.000085
3608, 0.000135, 0.000054, 0.000050
3609, 0.000145, 0.000138, 0.000129
3610, 0.000152, 0.000050, 0.000047
3611, 0.000151, 0.000123, 0.000114
3612, 0.000145, 0.000060, 0.000056
3613, 0.000135, 0.000065, 0.000061
3614, 0.000134, 0.000108, 0.000103
3615, 0.000141, 0.000048, 0.000045
3616, 0.000151, 0.000137, 0.000131
3617, 0.000152, 0.000050, 0.000047
3618, 0.000146, 0.000089, 0.000082
3619, 0.000135, 0.000086, 0.000079
3620, 0.000134, 0.000052, 0.000048
3621, 0.000143, 0.000133, 0.000124
3622, 0.000150, 0.000051, 0.000047
3623, 0.000145, 0.000097, 0.000091
3624, 0.000136, 0.000073, 0.000068
3625, 0.000132, 0.000061, 0.000057
3626, 0.000135, 0.000104, 0.000097
3627, 0.000139, 0.000054, 0.000051
3628, 0.000139, 0.000090, 0.000082
3629, 0.000135, 0.000074, 0.000068
3630, 0.000132, 0.000056, 0.000052
3631, 0.000135, 0.000114, 0.000105
3632, 0.000142, 0.000053, 0.000050
3633, 0.000140, 0.000086, 0.000080
3634, 0.000136, 0.000075, 0.000070
3635, 0.000132, 0.000054, 0.000051
3636, 0.000136, 0.000107, 0.000100
3637, 0.000139, 0.000052, 0.000049
3638, 0.000140, 0.000093, 0.000087
3639, 0.000135, 0.000068, 0.000062
3640, 0.000131, 0.000058, 0.000055
3641, 0.000132, 0.000097, 0.000091
3642, 0.000134, 0.000059, 0.000054
3643, 0.000135, 0.000082, 0.000076
3644, 0.000131, 0.000068, 0.000063
3645, 0.000132, 0.000064, 0.000060
3646, 0.000132, 0.000081, 0.000077
3647, 0.000132, 0.000055, 0.000052
3648, 0.000135, 0.000100, 0.000093
3649, 0.000135, 0.000059, 0.000055
3650, 0.000133, 0.000076, 0.000070
3651, 0.000131, 0.000082, 0.000077
3652, 0.000131, 0.000056, 0.000053
3653, 0.000134, 0.000094, 0.000088
3654, 0.000134, 0.000060, 0.000056
3655, 0.000131, 0.000069, 0.000064
3656, 0.000130, 0.000083, 0.000078
3657, 0.000131, 0.000059, 0.000055
3658, 0.000132, 0.000083, 0.000078
3659, 0.000130, 0.000065, 0.000060
3660, 0.000130, 0.000076, 0.000070
3661, 0.000130, 0.000063, 0.000058
3662, 0.000131, 0.000085, 0.000079
3663, 0.000133, 0.000063, 0.000058
3664, 0.000132, 0.000078, 0.000072
3665, 0.000130, 0.000066, 0.000061
3666, 0.000130, 0.000077, 0.000070
3667, 0.000132, 0.000068, 0.000064
3668, 0.000131, 0.000078, 0.000073
3669, 0.000130, 0.000061, 0.000057
3670, 0.000131, 0.000081, 0.000077
3671, 0.000129, 0.000066, 0.000062
3672, 0.000130, 0.000069, 0.000064
3673, 0.000130, 0.000077, 0.000072
3674, 0.000131, 0.000063, 0.000058
3675, 0.000133, 0.000083, 0.000077
3676, 0.000131, 0.000057, 0.000053
3677, 0.000131, 0.000089, 0.000084
3678, 0.000131, 0.000063, 0.000059
3679, 0.000129, 0.000064, 0.000060
3680, 0.000129, 0.000100, 0.000095
3681, 0.000136, 0.000047, 0.000045
3682, 0.000143, 0.000129, 0.000123
3683, 0.000144, 0.000051, 0.000048
3684, 0.000137, 0.000082, 0.000078
3685, 0.000131, 0.000070, 0.000066
3686, 0.000131, 0.000065, 0.000062
3687, 0.000128, 0.000075, 0.000072
3688, 0.000127, 0.000066, 0.000062
3689, 0.000130, 0.000086, 0.000081
3690, 0.000131, 0.000055, 0.000052
3691, 0.000134, 0.000097, 0.000090
3692, 0.000134, 0.000056, 0.000053
3693, 0.000131, 0.000091, 0.000085
3694, 0.000133, 0.000054, 0.000051
3695, 0.000136, 0.000092, 0.000087
3696, 0.000132, 0.000056, 0.000052
3697, 0.000130, 0.000073, 0.000069
3698, 0.000131, 0.000087, 0.000081
3699, 0.000128, 0.000056, 0.000052
3700, 0.000131, 0.000091, 0.000086
3701, 0.000133, 0.000059, 0.000057
3702, 0.000129, 0.000078, 0.000075
3703, 0.000129, 0.000062, 0.000060
3704, 0.000129, 0.000068, 0.000066
3705, 0.000127, 0.000077, 0.000074
3706, 0.000127, 0.000057, 0.000054
3707, 0.000129, 0.000078, 0.000073
3708, 0.000128, 0.000067, 0.000062
3709, 0.000127, 0.000068, 0.000063
3710, 0.000126, 0.000080, 0.000075
3711, 0.000127, 0.000056, 0.000053
3712, 0.000129, 0.000093, 0.000087
3713, 0.000131, 0.000049, 0.000047
3714, 0.000139, 0.000129, 0.000122
3715, 0.000144, 0.000046, 0.000044
3716, 0.000144, 0.000115, 0.000109
3717, 0.000138, 0.000052, 0.000049
3718, 0.000130, 0.000068, 0.000064
3719, 0.000126, 0.000094, 0.000088
3720, 0.000129, 0.000049, 0.000046
3721, 0.000136, 0.000116, 0.000109
3722, 0.000138, 0.000053, 0.000050
3723, 0.000132, 0.000076, 0.000071
3724, 0.000125, 0.000078, 0.000074
3725, 0.000127, 0.000050, 0.000047
3726, 0.000133, 0.000108, 0.000102
3727, 0.000136, 0.000049, 0.000046
3728, 0.000135, 0.000088, 0.000082
3729, 0.000128, 0.000065, 0.000061
3730, 0.000125, 0.000060, 0.000055
3731, 0.000126, 0.000093, 0.000087
3732, 0.000131, 0.000049, 0.000046
3733, 0.000137, 0.000108, 0.000101
3734, 0.000136, 0.000051, 0.000048
3735, 0.000130, 0.000077, 0.000071
3736, 0.000127, 0.000075, 0.000071
3737, 0.000126, 0.000055, 0.000051
3738, 0.000128, 0.000097, 0.000089
3739, 0.000132, 0.000052, 0.000049
3740, 0.000136, 0.000120, 0.000112
3741, 0.000142, 0.000048, 0.000047
3742, 0.000139, 0.000099, 0.000094
3743, 0.000132, 0.000056, 0.000052
3744, 0.000125, 0.000058, 0.000054
3745, 0.000125, 0.000096, 0.000090
3746, 0.000132, 0.000047, 0.000045
3747, 0.000138, 0.000109, 0.000103
3748, 0.000136, 0.000053, 0.000050
3749, 0.000132, 0.000076, 0.000072
3750, 0.000125, 0.000071, 0.000067
3751, 0.000124, 0.000056, 0.000053
3752, 0.000125, 0.000084, 0.000079
3753, 0.000126, 0.000055, 0.000052
3754, 0.000126, 0.000076, 0.000071
3755, 0.000124, 0.000063, 0.000059
3756, 0.000122, 0.000058, 0.000054
3757, 0.000125, 0.000089, 0.000084
3758, 0.000129, 0.000048, 0.000046
3759, 0.000132, 0.000108, 0.000101
3760, 0.000136, 0.000050, 0.000048
3761, 0.000130, 0.000079, 0.000073
3762, 0.000125, 0.000067, 0.000062
3763, 0.000124, 0.000054, 0.000051
3764, 0.000126, 0.000095, 0.000088
3765, 0.000130, 0.000049, 0.000046
3766, 0.000131, 0.000097, 0.000090
3767, 0.000131, 0.000049, 0.000046
3768, 0.000134, 0.000092, 0.000086
3769, 0.000131, 0.000052, 0.000048
3770, 0.000129, 0.000078, 0.000072
3771, 0.000125, 0.000067, 0.000063
3772, 0.000124, 0.000056, 0.000052
3773, 0.000127, 0.000082, 0.000076
3774, 0.000126, 0.000053, 0.000050
3775, 0.000126, 0.000070, 0.000067
3776, 0.000122, 0.000068, 0.000064
3777, 0.000122, 0.000052, 0.000050
3778, 0.000123, 0.000084, 0.000078
3779, 0.000126, 0.000053, 0.000049
3780, 0.000125, 0.000076, 0.000070
3781, 0.000124, 0.000057, 0.000053
3782, 0.000123, 0.000070, 0.000065
3783, 0.000122, 0.000059, 0.000055
3784, 0.000122, 0.000074, 0.000069
3785, 0.000123, 0.000052, 0.000049
3786, 0.000125, 0.000076, 0.000072
3787, 0.000123, 0.000054, 0.000051
3788, 0.000122, 0.000064, 0.000061
3789, 0.000121, 0.000065, 0.000061
3790, 0.000122, 0.000057, 0.000053
3791, 0.000122, 0.000083, 0.000078
3792, 0.000127, 0.000049, 0.000047
3793, 0.000134, 0.000115, 0.000109
3794, 0.000138, 0.000047, 0.000045
3795, 0.000133, 0.000088, 0.000082
3796, 0.000126, 0.000059, 0.000056
3797, 0.000122, 0.000053, 0.000050
3798, 0.000123, 0.000082, 0.000077
3799, 0.000126, 0.000051, 0.000048
3800, 0.000125, 0.000075, 0.000070
3801, 0.000122, 0.000062, 0.000059
3802, 0.000121, 0.000055, 0.000052
3803, 0.000122, 0.000075, 0.000070
3804, 0.000121, 0.000054, 0.000051
3805, 0.000125, 0.000077, 0.000073
3806, 0.000125, 0.000055, 0.000053
3807, 0.000122, 0.000059, 0.000056
3808, 0.000120, 0.000070, 0.000066
3809, 0.000122, 0.000052, 0.000049
3810, 0.000124, 0.000090, 0.000084
3811, 0.000127, 0.000048, 0.000046
3812, 0.000131, 0.000110, 0.000104
3813, 0.000134, 0.000046, 0.000044
3814, 0.000138, 0.000100, 0.000094
3815, 0.000132, 0.000055, 0.000051
3816, 0.000121, 0.000055, 0.000050
3817, 0.000121, 0.000099, 0.000093
3818, 0.000130, 0.000048, 0.000045
3819, 0.000135, 0.000106, 0.000100
3820, 0.000134, 0.000046, 0.000044
3821, 0.000126, 0.000068, 0.000064
3822, 0.000120, 0.000073, 0.000069
3823, 0.000122, 0.000048, 0.000045
3824, 0.000127, 0.000101, 0.000094
3825, 0.000129, 0.000048, 0.000046
3826, 0.000131, 0.000087, 0.000081
3827, 0.000125, 0.000051, 0.000047
3828, 0.000121, 0.000061, 0.000057
3829, 0.000120, 0.000067, 0.000063
3830, 0.000121, 0.000051, 0.000049
3831, 0.000123, 0.000085, 0.000079
3832, 0.000124, 0.000050, 0.000047
3833, 0.000123, 0.000075, 0.000070
3834, 0.000121, 0.000052, 0.000049
3835, 0.000121, 0.000064, 0.000060
3836, 0.000119, 0.000064, 0.000059
3837, 0.000119, 0.000054, 0.000050
3838, 0.000118, 0.000064, 0.000059
3839, 0.000118, 0.000062, 0.000057
3840, 0.000118, 0.000058, 0.000053
3841, 0.000117, 0.000060, 0.000055
3842, 0.000117, 0.000060, 0.000056
3843, 0.000118, 0.000064, 0.000060
3844, 0.000118, 0.000055, 0.000052
3845, 0.000120, 0.000066, 0.000062
3846, 0.000118, 0.000063, 0.000059
3847, 0.000118, 0.000054, 0.000051
3848, 0.000118, 0.000073, 0.000069
3849, 0.000120, 0.000051, 0.000049
3850, 0.000120, 0.000072, 0.000068
3851, 0.000120, 0.000047, 0.000044
3852, 0.000122, 0.000080, 0.000075
3853, 0.000122, 0.000051, 0.000048
3854, 0.000121, 0.000063, 0.000059
3855, 0.000119, 0.000060, 0.000056
3856, 0.000117, 0.000057, 0.000054
3857, 0.000117, 0.000068, 0.000064
3858, 0.000118, 0.000052, 0.000050
3859, 0.000121, 0.000080, 0.000075
3860, 0.000121, 0.000050, 0.000047
3861, 0.000122, 0.000074, 0.000068
3862, 0.000118, 0.000055, 0.000052
3863, 0.000116, 0.000053, 0.000050
3864, 0.000118, 0.000078, 0.000073
3865, 0.000119, 0.000047, 0.000045
3866, 0.000123, 0.000086, 0.000080
3867, 0.000124, 0.000048, 0.000045
3868, 0.000119, 0.000064, 0.000059
3869, 0.000119, 0.000070, 0.000065
3870, 0.000119, 0.000046, 0.000045
3871, 0.000131, 0.000125, 0.000117
3872, 0.000144, 0.000050, 0.000050
3873, 0.000147, 0.000114, 0.000108
3874, 0.000140, 0.000046, 0.000043
3875, 0.000125, 0.000066, 0.000062
3876, 0.000116, 0.000073, 0.000068
3877, 0.000119, 0.000048, 0.000046
3878, 0.000130, 0.000115, 0.000107
3879, 0.000138, 0.000047, 0.000045
3880, 0.000131, 0.000081, 0.000074
3881, 0.000122, 0.000055, 0.000052
3882, 0.000117, 0.000049, 0.000046
3883, 0.000118, 0.000087, 0.000082
3884, 0.000125, 0.000046, 0.000045
3885, 0.000128, 0.000087, 0.000081
3886, 0.000122, 0.000054, 0.000051
3887, 0.000114, 0.000049, 0.000046
3888, 0.000118, 0.000091, 0.000086
3889, 0.000126, 0.000046, 0.000044
3890, 0.000129, 0.000090, 0.000084
3891, 0.000122, 0.000054, 0.000051
3892, 0.000116, 0.000049, 0.000046
3893, 0.000118, 0.000088, 0.000082
3894, 0.000125, 0.000046, 0.000045
3895, 0.000129, 0.000093, 0.000086
3896, 0.000126, 0.000048, 0.000045
3897, 0.000119, 0.000061, 0.000056
3898, 0.000115, 0.000058, 0.000054
3899, 0.000114, 0.000050, 0.000047
3900, 0.000115, 0.000064, 0.000060
3901, 0.000116, 0.000059, 0.000055
3902, 0.000113, 0.000049, 0.000046
3903, 0.000118, 0.000082, 0.000077
3904, 0.000122, 0.000047, 0.000045
3905, 0.000122, 0.000079, 0.000074
3906, 0.000119, 0.000053, 0.000050
3907, 0.000116, 0.000050, 0.000047
3908, 0.000115, 0.000078, 0.000072
3909, 0.000120, 0.000047, 0.000044
3910, 0.000123, 0.000073, 0.000067
3911, 0.000119, 0.000054, 0.000050
3912, 0.000114, 0.000052, 0.000049
3913, 0.000115, 0.000071, 0.000066
3914, 0.000116, 0.000053, 0.000051
3915, 0.000115, 0.000056, 0.000053
3916, 0.000112, 0.000055, 0.000052
3917, 0.000114, 0.000053, 0.000051
3918, 0.000116, 0.000061, 0.000057
3919, 0.000115, 0.000056, 0.000053
3920, 0.000114, 0.000056, 0.000052
3921, 0.000113, 0.000062, 0.000057
3922, 0.000114, 0.000051, 0.000048
3923, 0.000116, 0.000069, 0.000064
3924, 0.000116, 0.000047, 0.000044
3925, 0.000116, 0.000064, 0.000060
3926, 0.000115, 0.000051, 0.000046
3927, 0.000113, 0.000056, 0.000052
3928, 0.000113, 0.000058, 0.000054
3929, 0.000113, 0.000052, 0.000049
3930, 0.000114, 0.000063, 0.000059
3931, 0.000113, 0.000056, 0.000053
3932, 0.000113, 0.000052, 0.000048
3933, 0.000113, 0.000078, 0.000072
3934, 0.000119, 0.000046, 0.000044
3935, 0.000124, 0.000091, 0.000085
3936, 0.000125, 0.000046, 0.000044
3937, 0.000123, 0.000072, 0.000068
3938, 0.000118, 0.000056, 0.000053
3939, 0.000113, 0.000048, 0.000045
3940, 0.000116, 0.000090, 0.000085
3941, 0.000126, 0.000050, 0.000047
3942, 0.000133, 0.000100, 0.000094
3943, 0.000131, 0.000048, 0.000045
3944, 0.000120, 0.000064, 0.000058
3945, 0.000112, 0.000063, 0.000059
3946, 0.000114, 0.000048, 0.000045
3947, 0.000115, 0.000071, 0.000067
3948, 0.000115, 0.000048, 0.000046
3949, 0.000116, 0.000069, 0.000064
3950, 0.000115, 0.000049, 0.000046
3951, 0.000114, 0.000063, 0.000059
3952, 0.000113, 0.000053, 0.000049
3953, 0.000112, 0.000054, 0.000050
3954, 0.000111, 0.000052, 0.000048
3955, 0.000111, 0.000058, 0.000054
3956, 0.000112, 0.000060, 0.000057
3957, 0.000112, 0.000050, 0.000048
3958, 0.000113, 0.000060, 0.000057
3959, 0.000111, 0.000052, 0.000050
3960, 0.000112, 0.000053, 0.000050
3961, 0.000110, 0.000058, 0.000054
3962, 0.000111, 0.000053, 0.000050
3963, 0.000111, 0.000055, 0.000051
3964, 0.000112, 0.000057, 0.000054
3965, 0.000112, 0.000052, 0.000049
3966, 0.000111, 0.000065, 0.000060
3967, 0.000113, 0.000050, 0.000047
3968, 0.000114, 0.000073, 0.000067
3969, 0.000116, 0.000049, 0.000046
3970, 0.000116, 0.000064, 0.000060
3971, 0.000114, 0.000054, 0.000050
3972, 0.000113, 0.000053, 0.000051
3973, 0.000111, 0.000061, 0.000058
3974, 0.000110, 0.000050, 0.000047
3975, 0.000114, 0.000068, 0.000064
3976, 0.000115, 0.000051, 0.000048
3977, 0.000114, 0.000062, 0.000059
3978, 0.000110, 0.000058, 0.000055
3979, 0.000111, 0.000049, 0.000046
3980, 0.000114, 0.000075, 0.000070
3981, 0.000117, 0.000045, 0.000044
3982, 0.000115, 0.000073, 0.000068
3983, 0.000116, 0.000050, 0.000048
3984, 0.000114, 0.000052, 0.000049
3985, 0.000112, 0.000065, 0.000061
3986, 0.000111, 0.000050, 0.000048
3987, 0.000113, 0.000067, 0.000062
3988, 0.000115, 0.000050, 0.000048
3989, 0.000111, 0.000059, 0.000055
3990, 0.000111, 0.000059, 0.000056
3991, 0.000111, 0.000052, 0.000050
3992, 0.000113, 0.000064, 0.000060
3993, 0.000111, 0.000047, 0.000045
3994, 0.000113, 0.000068, 0.000064
3995, 0.000114, 0.000051, 0.000048
3996, 0.000111, 0.000059, 0.000056
3997, 0.000109, 0.000058, 0.000056
3998, 0.000109, 0.000049, 0.000048
3999, 0.000111, 0.000074, 0.000071
4000, 0.000118, 0.000047, 0.000045
4001, 0.000123, 0.000099, 0.000092
4002, 0.000126, 0.000047, 0.000045
4003, 0.000127, 0.000085, 0.000080
4004, 0.000122, 0.000046, 0.000044
4005, 0.000115, 0.000060, 0.000057
4006, 0.000108, 0.000063, 0.000060
4007, 0.000110, 0.000046, 0.000045
4008, 0.000114, 0.000078, 0.000073
4009, 0.000117, 0.000046, 0.000045
4010, 0.000121, 0.000088, 0.000083
4011, 0.000120, 0.000046, 0.000043
4012, 0.000117, 0.000064, 0.000060
4013, 0.000110, 0.000053, 0.000050
4014, 0.000108, 0.000048, 0.000046
4015, 0.000111, 0.000072, 0.000068
4016, 0.000114, 0.000047, 0.000046
4017, 0.000116, 0.000073, 0.000069
4018, 0.000115, 0.000048, 0.000045
4019, 0.000110, 0.000054, 0.000051
4020, 0.000109, 0.000062, 0.000058
4021, 0.000111, 0.000045, 0.000043
4022, 0.000115, 0.000081, 0.000076
4023, 0.000119, 0.000046, 0.000044
4024, 0.000119, 0.000075, 0.000070
4025, 0.000115, 0.000047, 0.000046
4026, 0.000113, 0.000062, 0.000058
4027, 0.000109, 0.000053, 0.000050
4028, 0.000107, 0.000050, 0.000048
4029, 0.000111, 0.000069, 0.000064
4030, 0.000113, 0.000046, 0.000044
4031, 0.000115, 0.000077, 0.000072
4032, 0.000116, 0.000046, 0.000045
4033, 0.000117, 0.000071, 0.000067
4034, 0.000114, 0.000047, 0.000045
4035, 0.000109, 0.000058, 0.000053
4036, 0.000108, 0.000050, 0.000047
